record_id,data_date,category,subtype,brand,series,model,model_code,alias,condition,price,unit,note,origin,source_image,source_path,verified,confidence,verification
8a55e8df95e702e6,2026-07-05,其它,POS,,POS机型号系列,VX680,,,开机屏好,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
4b1c4e23f1ef8ce5,2026-07-05,其它,POS,,POS机型号系列,VX680,,,屏坏,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
da13874bf06f775d,2026-07-05,其它,POS,,POS机型号系列,VX680,,,不开机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
2949f28d271438ce,2026-07-05,其它,POS,,POS机型号系列,VX680,,,废板-整机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
abcc9fd33fcfd311,2026-07-05,其它,POS,,POS机型号系列,VX675,,,开机屏好,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3a26dec47c99045b,2026-07-05,其它,POS,,POS机型号系列,VX675,,,屏坏,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3ecf4c4066e27fad,2026-07-05,其它,POS,,POS机型号系列,VX675,,,不开机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
52d328b406636618,2026-07-05,其它,POS,,POS机型号系列,VX675,,,废板-整机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
70774cf6563bf872,2026-07-05,其它,POS,,POS机型号系列,S90灰色,,,开机屏好,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
133f448dc194f332,2026-07-05,其它,POS,,POS机型号系列,S90灰色,,,屏坏,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
94409b4f70a5eba0,2026-07-05,其它,POS,,POS机型号系列,S90灰色,,,不开机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
bfd8367155490545,2026-07-05,其它,POS,,POS机型号系列,S90灰色,,,废板-整机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
c4bb3a74a2d89454,2026-07-05,其它,POS,,POS机型号系列,G2,,,开机屏好,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
75044e7fe47597b0,2026-07-05,其它,POS,,POS机型号系列,G2,,,屏坏,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
c9708374637280d7,2026-07-05,其它,POS,,POS机型号系列,G2,,,不开机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3bf4c324d3b62a66,2026-07-05,其它,POS,,POS机型号系列,G2,,,废板-整机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
5aa5c2daf756523b,2026-07-05,其它,POS,,POS机型号系列,Me31,,,开机屏好,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
907f7e27d3146a47,2026-07-05,其它,POS,,POS机型号系列,Me31,,,屏坏,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
637d3f8a1668377a,2026-07-05,其它,POS,,POS机型号系列,Me31,,,不开机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
49bb8e1b158dd3c9,2026-07-05,其它,POS,,POS机型号系列,Me31,,,废板-整机,13,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
b21898d5fa5cbc1e,2026-07-05,其它,POS,,POS机型号系列,MF90,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
a6696cb79909b902,2026-07-05,其它,POS,,POS机型号系列,MF90,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
a10f91b9768ee1a5,2026-07-05,其它,POS,,POS机型号系列,MF90,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3516065768c488ca,2026-07-05,其它,POS,,POS机型号系列,MF90,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
814786ef47929350,2026-07-05,其它,POS,,POS机型号系列,H9,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
0e0c4f9f0a86053f,2026-07-05,其它,POS,,POS机型号系列,H9,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
b0610f20d00fb378,2026-07-05,其它,POS,,POS机型号系列,H9,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
f90e5ecc73792a75,2026-07-05,其它,POS,,POS机型号系列,H9,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
77bb772570a6ce4e,2026-07-05,其它,POS,,POS机型号系列,E350S,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
144265fcc181f495,2026-07-05,其它,POS,,POS机型号系列,E350S,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
0faf3a46e3a02e4a,2026-07-05,其它,POS,,POS机型号系列,E350S,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
61f6318617eebc3b,2026-07-05,其它,POS,,POS机型号系列,E350S,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
95ff0e8013204340,2026-07-05,其它,POS,,POS机型号系列,E350,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
1a54a5b60955a7ad,2026-07-05,其它,POS,,POS机型号系列,E350,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
c1eedc6f0d1ab237,2026-07-05,其它,POS,,POS机型号系列,E350,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
bcba788818226498,2026-07-05,其它,POS,,POS机型号系列,E350,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
0e1a061b12276e99,2026-07-05,其它,POS,,POS机型号系列,S58（MOO电话机）,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
2ee15172e2be239b,2026-07-05,其它,POS,,POS机型号系列,S58（MOO电话机）,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
2028b126c3b8fe81,2026-07-05,其它,POS,,POS机型号系列,S58（MOO电话机）,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
4208d0c7118987ca,2026-07-05,其它,POS,,POS机型号系列,S58（MOO电话机）,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
03c4edc431eeb259,2026-07-05,其它,POS,,POS机型号系列,S58（MOL固定机）,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
ef6ec087b3bd23eb,2026-07-05,其它,POS,,POS机型号系列,S58（MOL固定机）,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
bb097dbdc285fb61,2026-07-05,其它,POS,,POS机型号系列,S58（MOL固定机）,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
9c76fbe5ef45050f,2026-07-05,其它,POS,,POS机型号系列,S58（MOL固定机）,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
57c9184bf01e7381,2026-07-05,其它,POS,,POS机型号系列,S58（MGL移动）,,,开机屏好,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
6c0437d59c1544bb,2026-07-05,其它,POS,,POS机型号系列,S58（MGL移动）,,,屏坏,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
4fb89b3ba3fa5d3f,2026-07-05,其它,POS,,POS机型号系列,S58（MGL移动）,,,不开机,9,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
388db34b7fb3abff,2026-07-05,其它,POS,,POS机型号系列,S58（MGL移动）,,,废板-整机,8,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
d5f2060c08eaefcd,2026-07-05,其它,POS,,POS机型号系列,电签彩屏（2.4寸屏）,,,开机屏好,4,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
c7fc31f70a60ba37,2026-07-05,其它,POS,,POS机型号系列,电签彩屏（2.4寸屏）,,,屏坏,2,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
6b444c3f2e6978e9,2026-07-05,其它,POS,,POS机型号系列,电签彩屏（2.4寸屏）,,,不开机,4,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
fa8572341342b84b,2026-07-05,其它,POS,,POS机型号系列,电签彩屏（2.4寸屏）,,,废板-整机,2,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
995034a3696206dc,2026-07-05,其它,POS,,POS机型号系列,电签黑白屏（2.4寸屏）,,,开机屏好,2,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3db3612127c73394,2026-07-05,其它,POS,,POS机型号系列,电签黑白屏（2.4寸屏）,,,屏坏,1,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
a1ed4118304fe774,2026-07-05,其它,POS,,POS机型号系列,电签黑白屏（2.4寸屏）,,,不开机,2,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
74906aa1ef38691f,2026-07-05,其它,POS,,POS机型号系列,电签黑白屏（2.4寸屏）,,,废板-整机,1,元/台,,image,POS机.jpg,数码网报价单-0705更新/5.其它/POS机.jpg,1,1.0,visual_verified_from_uploaded_image
3f996b47ad422ee6,2026-07-05,其它,机顶盒,华为,机顶盒,HG680-MC,,,价格,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
690aaf0b0c14e6d9,2026-07-05,其它,机顶盒,华为,机顶盒,E900V22D,,,价格,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
080b77f772a268a7,2026-07-05,其它,机顶盒,华为,机顶盒,HG680-LC,,,价格,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
841fd5b1d7401c9e,2026-07-05,其它,机顶盒,华为,机顶盒,UNT403G,,,价格,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
f9ae971ff491f4d0,2026-07-05,其它,机顶盒,华为,机顶盒,CM311-5,,,价格,40,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
f0ec4045fd56c40f,2026-07-05,其它,机顶盒,华为,机顶盒,MGV2000,,,价格,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
4d225d80df63d584,2026-07-05,其它,机顶盒,华为,机顶盒,4K机顶盒大机体,,,价格,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
cb3b516e391c0fa4,2026-07-05,其它,机顶盒,华为,机顶盒,安卓4K机顶盒,,,价格,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
554e32b6283cab15,2026-07-05,其它,机顶盒,华为,机顶盒,2K机顶盒,,,价格,10,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
c20d76f2bb04f22b,2026-07-05,其它,机顶盒,华为,机顶盒,新魔百和,,,价格,25,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
ce712dd5c2c6e7d0,2026-07-05,其它,机顶盒,华为,机顶盒,201-2,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
fa3122d7b4cc851c,2026-07-05,其它,机顶盒,华为,机顶盒,201-2,,,高变,20,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
da9848821f1dc9fa,2026-07-05,其它,机顶盒,华为,机顶盒,401H,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
5f8e34c36c306eb2,2026-07-05,其它,机顶盒,华为,机顶盒,401H,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
174b167f1aca3cd7,2026-07-05,其它,机顶盒,华为,机顶盒,E900V21E,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
9806b7772e016277,2026-07-05,其它,机顶盒,华为,机顶盒,E900V21E,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
33f9426fede1166b,2026-07-05,其它,机顶盒,华为,机顶盒,EC6108V9C,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
521f3fe64117601e,2026-07-05,其它,机顶盒,华为,机顶盒,E900V22E,,,点数,45,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
54cab211b0e949f4,2026-07-05,其它,机顶盒,华为,机顶盒,E900V22E,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
0878a3aed29d0dd3,2026-07-05,其它,机顶盒,华为,机顶盒,E900V22C,,,点数,45,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
3b2a7d25bd10abb1,2026-07-05,其它,机顶盒,华为,机顶盒,E900V22C,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
b9b202d518cd6456,2026-07-05,其它,机顶盒,华为,机顶盒,6109-M,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
dc0a9dff4b15bca8,2026-07-05,其它,机顶盒,华为,机顶盒,6109-M,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
10a713e224afea98,2026-07-05,其它,机顶盒,华为,机顶盒,301H,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
eedd2ec485f499fa,2026-07-05,其它,机顶盒,华为,机顶盒,301H,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
6c54df245ec9ee6a,2026-07-05,其它,机顶盒,华为,机顶盒,680-KA,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
173d715f1ab2d8ea,2026-07-05,其它,机顶盒,华为,机顶盒,680-KA,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
06baeffc7985ddb3,2026-07-05,其它,机顶盒,华为,机顶盒,6110-T,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
defd42523af59ae6,2026-07-05,其它,机顶盒,华为,机顶盒,6110-T,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
099a08687567974f,2026-07-05,其它,机顶盒,华为,机顶盒,6110-M,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
b7db758b8b15cefa,2026-07-05,其它,机顶盒,华为,机顶盒,6110-M,,,高变,15,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
5187bdfe9ae179dc,2026-07-05,其它,机顶盒,华为,机顶盒,6108 V9C,,,点数,30,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
6867ca118072b0a4,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV2.1-A,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
43ca677a6ec58e54,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV2.1-M,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
0b43b803afeb74bb,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV3.2-M,,,高变,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
826079d6bbc82594,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV3.2-M2,,,高变,50,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
a5835976f7e7876a,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV3.2-M6 PRO,,,高变,70,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
16e2ba348d71bf74,2026-07-05,其它,机顶盒,华为,机顶盒,ZXV10 B860AV2.1,,,点数,35,元/个,,image,机顶盒.jpg,数码网报价单-0705更新/5.其它/机顶盒.jpg,1,1.0,visual_verified_from_uploaded_image
912e23382a2b6364,2026-07-05,其它,身份证阅读器,0501,身份证阅读器,13年身份证模块,,,测好,90,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
cc11224a9f8d9148,2026-07-05,其它,身份证阅读器,0502,身份证阅读器,身份证模块,,,测好,90,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
8fd5a98da1cc9b9d,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,24年身份证模块,,,测好,420,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
da56dcdde3af906a,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,22年身份证模块,,,测好,330,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
eeba09227a61b172,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,23年身份证模块,,,测好,350,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
fa8d914b143268c4,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,21年身份证模块,,,测好,260,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
ba13e94744ac669a,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,20年身份证模块,,,测好,240,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
7f92faf0ef743086,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,19年身份证模块,,,测好,220,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
8b117bcb26ad6926,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,18年身份证模块,,,测好,200,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
f9ab877aaf88f519,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,17年身份证模块,,,测好,200,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
ac11cbe1989267ed,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,16年身份证模块,,,测好,190,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
805f51b178b251b2,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,15年身份证模块,,,测好,190,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
df87fd8d08a214ac,2026-07-05,其它,身份证阅读器,0503,身份证阅读器,13、14年及以下身份证模块,,,测好,190,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
6620ca16f57e9c98,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 16年之前身份证模块,,,测好,430,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
a3152f3836a2382b,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 17-18年身份证模块,,,测好,430,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
3b874250b8bd4b54,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 19年-20年身份证模块,,,测好,430,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
507bd95330f72505,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 21年身份证模块,,,测好,430,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
298b4d656a96e48e,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 22年身份证模块,,,测好,450,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
252f561e22f14b01,2026-07-05,其它,身份证阅读器,0513,身份证阅读器,0513 23年身份证模块,,,测好,480,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
611153ae670eade3,2026-07-05,其它,身份证阅读器,其它,身份证阅读器,坏身份证阅读器,,,测好,5,元/个,,image,身份证阅读器.jpg,数码网报价单-0705更新/5.其它/身份证阅读器.jpg,1,1.0,visual_verified_from_uploaded_image
3e5b17ed4f2e5af9,2026-07-05,手机配件,手机屏幕,,报废手机屏,全面屏/水滴屏/刘海屏,,,点数,1.2,元/个,要求有4成内爆不破；全破0.4元/个,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
72407e54e906d8da,2026-07-05,手机配件,手机屏幕,,报废手机屏,COF,,,点数,1.5,元/个,要求有3成内屏不破；全破0.5元/个,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
45cc9e5fe8a09fad,2026-07-05,手机配件,手机屏幕,,报废手机屏,TFT,,,点数,1,元/个,要求有3成内屏不破；全破0.4元/个,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
097dba13a1cc2142,2026-07-05,手机配件,手机屏幕,,报废手机屏,6-8代苹果屏统点,,,点数,1.2,元/个,,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
179a961039f3ef5b,2026-07-05,手机配件,手机屏幕,,报废手机屏,X以上苹果屏,,,点数,3.5,元/个,,image,手机屏幕2.jpg,数码网报价单-0705更新/2.手机配件/手机屏幕2.jpg,1,1.0,visual_verified_from_uploaded_image
